"","date","depth","new_mean"
"7084",2012.51462867091,-174.220735785953,23.7823059246134
"7085",2012.53351353828,-174.220735785953,23.7681307359469
"7086",2012.55239840564,-174.220735785953,23.760967859178
"7087",2012.57128327301,-174.220735785953,23.7672031632221
"7088",2012.59016814038,-174.220735785953,23.7917860877058
"7089",2012.60905300774,-174.220735785953,23.8301738827708
"7090",2012.62793787511,-174.220735785953,23.873872159201
"7091",2012.64682274247,-174.220735785953,23.9138596023504
"7092",2012.66570760984,-174.220735785953,23.9406015727172
"7093",2012.68459247721,-174.220735785953,23.9491238646951
"7094",2012.70347734457,-174.220735785953,23.9460276952637
"7095",2012.72236221194,-174.220735785953,23.9391526472892
"7096",2012.74124707931,-174.220735785953,23.9324550795408
"7097",2012.76013194667,-174.220735785953,23.9281866248594
"7098",2012.77901681404,-174.220735785953,23.9270354935067
"7099",2012.7979016814,-174.220735785953,23.9280675800781
"7100",2012.81678654877,-174.220735785953,23.9303046647973
"7101",2012.83567141614,-174.220735785953,23.9328453233494
"7102",2012.8545562835,-174.220735785953,23.9348721066548
"7103",2012.87344115087,-174.220735785953,23.9360743238281
"7104",2012.89232601823,-174.220735785953,23.9363631904766
"7105",2012.9112108856,-174.220735785953,23.93571229748
"7106",2012.93009575297,-174.220735785953,23.9341611774952
"7107",2012.94898062033,-174.220735785953,23.9317052352612
"7108",2012.9678654877,-174.220735785953,23.9282112814393
"7109",2012.98675035506,-174.220735785953,23.9235137412358
"7110",2013.00563522243,-174.220735785953,23.9173640813863
"7111",2013.0245200898,-174.220735785953,23.9094900520284
"7112",2013.04340495716,-174.220735785953,23.8999759051366
"7113",2013.06228982453,-174.220735785953,23.8892933473795
"7114",2013.0811746919,-174.220735785953,23.8779326944767
"7115",2013.10005955926,-174.220735785953,23.8663814944821
"7116",2013.11894442663,-174.220735785953,23.8551124202542
"7117",2013.13782929399,-174.220735785953,23.8444793756201
"7118",2013.15671416136,-174.220735785953,23.8347511764357
"7119",2013.17559902873,-174.220735785953,23.8252910264537
"7120",2013.19448389609,-174.220735785953,23.8144627063671
"7121",2013.21336876346,-174.220735785953,23.8024272751901
"7122",2013.23225363082,-174.220735785953,23.7944479013166
"7123",2013.25113849819,-174.220735785953,23.7956500080563
"7124",2013.27002336556,-174.220735785953,23.8034008193049
"7125",2013.28890823292,-174.220735785953,23.8114805765176
"7126",2013.30779310029,-174.220735785953,23.8136056361691
"7127",2013.32667796765,-174.220735785953,23.8034459874836
"7128",2013.34556283502,-174.220735785953,23.7784026483708
"7129",2013.36444770239,-174.220735785953,23.7464303001741
"7130",2013.38333256975,-174.220735785953,23.7163280327939
"7131",2013.40221743712,-174.220735785953,23.6889780801398
"7132",2013.42110230449,-174.220735785953,23.6615618458448
"7133",2013.43998717185,-174.220735785953,23.6324276813985
"7134",2013.45887203922,-174.220735785953,23.6012976038662
"7135",2013.47775690658,-174.220735785953,23.5688248916494
"7136",2013.49664177395,-174.220735785953,23.5381328838004
"7137",2013.51552664132,-174.220735785953,23.5133284948066
"7138",2013.53441150868,-174.220735785953,23.502864759938
"7139",2013.55329637605,-174.220735785953,23.517120416368
"7140",2013.57218124341,-174.220735785953,23.5610896802789
"7141",2013.59106611078,-174.220735785953,23.6334098714347
"7142",2013.60995097815,-174.220735785953,23.7294421950517
"7143",2013.62883584551,-174.220735785953,23.8359349067656
"7144",2013.64772071288,-174.220735785953,23.9389070648593
"7145",2013.66660558024,-174.220735785953,24.0314437127994
"7146",2013.68549044761,-174.220735785953,24.1102397912885
"7147",2013.70437531498,-174.220735785953,24.1761174880043
"7148",2013.72326018234,-174.220735785953,24.2348280781112
"7149",2013.74214504971,-174.220735785953,24.2911785782795
"7150",2013.76102991708,-174.220735785953,24.3462342585585
"7151",2013.77991478444,-174.220735785953,24.4004053306127
"7152",2013.79879965181,-174.220735785953,24.4545302904001
"7153",2013.81768451917,-174.220735785953,24.5096332093626
"7154",2013.83656938654,-174.220735785953,24.5657299273114
"7155",2013.85545425391,-174.220735785953,24.6215987867137
"7156",2013.87433912127,-174.220735785953,24.6759422249659
"7157",2013.89322398864,-174.220735785953,24.7274613833875
"7158",2013.912108856,-174.220735785953,24.7749157808834
"7159",2013.93099372337,-174.220735785953,24.8175520693355
"7160",2013.94987859074,-174.220735785953,24.8548666855882
"7161",2013.9687634581,-174.220735785953,24.8863586866914
"7162",2013.98764832547,-174.220735785953,24.9115277404392
"7163",2014.00653319283,-174.220735785953,24.9300039704794
"7164",2014.0254180602,-174.220735785953,24.9418347829136
"7165",2014.04430292757,-174.220735785953,24.9471488125949
"7166",2014.06318779493,-174.220735785953,24.9460751099447
"7167",2014.0820726623,-174.220735785953,24.9387536076689
"7168",2014.10095752967,-174.220735785953,24.925724424169
"7169",2014.11984239703,-174.220735785953,24.9080384980494
"7170",2014.1387272644,-174.220735785953,24.8867880197399
"7171",2014.15761213176,-174.220735785953,24.8630958524818
"7172",2014.17649699913,-174.220735785953,24.8381525720788
"7173",2014.1953818665,-174.220735785953,24.813722858916
"7174",2014.21426673386,-174.220735785953,24.7918473743802
"7175",2014.23315160123,-174.220735785953,24.7732798553605
"7176",2014.25203646859,-174.220735785953,24.7570918451769
"7177",2014.27092133596,-174.220735785953,24.7421352098381
"7178",2014.28980620333,-174.220735785953,24.7269053278453
"7179",2014.30869107069,-174.220735785953,24.7106160157414
"7180",2014.32757593806,-174.220735785953,24.699937312831
"7181",2014.34646080542,-174.220735785953,24.7054228210688
"7182",2014.36534567279,-174.220735785953,24.7290149454667
"7183",2014.38423054016,-174.220735785953,24.7611335385192
"7184",2014.40311540752,-174.220735785953,24.7934220156599
"7185",2014.42200027489,-174.220735785953,24.8243919496536
"7186",2014.44088514225,-174.220735785953,24.8537241710643
"7187",2014.45977000962,-174.220735785953,24.878305876771
"7188",2014.47865487699,-174.220735785953,24.8935527394422
"7189",2014.49753974435,-174.220735785953,24.8989649161645
"7190",2014.51642461172,-174.220735785953,24.8996176299428
"7191",2014.53530947909,-174.220735785953,24.8997934734892
"7192",2014.55419434645,-174.220735785953,24.8996329290406
"7193",2014.57307921382,-174.220735785953,24.8984596448334
"7194",2014.59196408118,-174.220735785953,24.8964318895632
"7195",2014.61084894855,-174.220735785953,24.8941781224352
"7196",2014.62973381592,-174.220735785953,24.8919694498904
"7197",2014.64861868328,-174.220735785953,24.8895733275851
"7198",2014.66750355065,-174.220735785953,24.8867200230172
"7199",2014.68638841801,-174.220735785953,24.8831401950793
"7200",2014.70527328538,-174.220735785953,24.8785874024486
"7201",2014.72415815275,-174.220735785953,24.8730535684015
"7202",2014.74304302011,-174.220735785953,24.866669866284
"7203",2014.76192788748,-174.220735785953,24.8595692496369
"7204",2014.78081275484,-174.220735785953,24.8518849983721
"7205",2014.79969762221,-174.220735785953,24.8437546565907
"7206",2014.81858248958,-174.220735785953,24.8353323190936
"7207",2014.83746735694,-174.220735785953,24.8267768509672
"7208",2014.85635222431,-174.220735785953,24.8182468402746
"7209",2014.87523709168,-174.220735785953,24.8099006940688
"7210",2014.89412195904,-174.220735785953,24.8019146755675
"7211",2014.91300682641,-174.220735785953,24.7944914677035
"7212",2014.93189169377,-174.220735785953,24.7878363810044
"7213",2014.95077656114,-174.220735785953,24.7821536455609
"7214",2014.96966142851,-174.220735785953,24.7776323957994
"7215",2014.98854629587,-174.220735785953,24.7742944990611
"7216",2015.00743116324,-174.220735785953,24.7720606170729
"7217",2015.0263160306,-174.220735785953,24.7708502807589
"7218",2015.04520089797,-174.220735785953,24.7705823590862
"7219",2015.06408576534,-174.220735785953,24.7711700848905
"7220",2015.0829706327,-174.220735785953,24.7725027948474
"7221",2015.10185550007,-174.220735785953,24.7744643007628
"7222",2015.12074036743,-174.220735785953,24.7769395059644
"7223",2015.1396252348,-174.220735785953,24.7798126366816
"7224",2015.15851010217,-174.220735785953,24.7829740691699
"7225",2011.92919778256,-173.591973244147,23.8161179133158
"7226",2011.94808264993,-173.591973244147,24.0553634793883
"7227",2011.96696751729,-173.591973244147,24.1875763437299
"7228",2011.98585238466,-173.591973244147,24.2478770187644
"7229",2012.00473725203,-173.591973244147,24.2670820276613
"7230",2012.02362211939,-173.591973244147,24.2665240705818
"7231",2012.04250698676,-173.591973244147,24.2464600798338
"7232",2012.06139185413,-173.591973244147,24.2047798287176
"7233",2012.08027672149,-173.591973244147,24.1426030639088
"7234",2012.09916158886,-173.591973244147,24.0630216293586
"7235",2012.11804645622,-173.591973244147,23.9845738036398
"7236",2012.13693132359,-173.591973244147,23.9402532894387
"7237",2012.15581619096,-173.591973244147,23.945698270979
"7238",2012.17470105832,-173.591973244147,23.9751359615383
"7239",2012.19358592569,-173.591973244147,24.0012722822151
"7240",2012.21247079305,-173.591973244147,24.0238819169963
"7241",2012.23135566042,-173.591973244147,24.052607792597
"7242",2012.25024052779,-173.591973244147,24.0839780439364
"7243",2012.26912539515,-173.591973244147,24.1019325459612
"7244",2012.28801026252,-173.591973244147,24.0964821407961
"7245",2012.30689512988,-173.591973244147,24.0731796238991
"7246",2012.32577999725,-173.591973244147,24.0385276273061
"7247",2012.34466486462,-173.591973244147,23.9906975125488
"7248",2012.36354973198,-173.591973244147,23.9252786453128
